,id,nid,latitude,longitude,type,beds,category0,huc6,hand,dem,catchid,zone,category,25-1,25-2,25-3,25-4,25-5,25-6,25-7,25-8,25-9,25-10,25-11,25-12,25-13,25-14,25-15,25-16,25-17,25-18,25-19,25-20,25-21,25-22,25-23,25-24,25-25,geometry,code
277,48352,n597,29.2456628,-94.8668032,NH,150,RECEIVER,120402.0,1.64597702,1.538995981,1569056.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.86680320000001 29.2456628),s278
278,482498,n598,29.52895407,-95.20237297,NH,16,SENDER,120402.0,7.4716339110000005,8.796833992,1563096.0,B,SENDER,1.58270264,1.58270264,1.58270264,2.5220094669999997,2.616687235,5.251669584,5.251669584,5.648022139,5.755256586000001,5.687625027999999,5.59129502,5.586288985,5.545843691,5.233603318,5.15097051,3.3137230989999997,2.251572289,2.333912431,2.2556692519999997,1.80782642,1.58270264,1.58270264,1.58270264,1.58270264,1.58270264,POINT (-95.20237297 29.52895407),s279
279,48290,n599,29.50695618,-95.19300575,NH,150,RECEIVER,120402.0,6.560952662999999,7.946034908,1563178.0,B,SENDER,1.379996985,1.379996985,1.379996985,1.738176856,1.8356579769999999,4.917816946,4.917816946,6.28701565,6.369413204,6.3613751,6.304398771000001,6.30389421,6.268463877,5.502557443,4.9875833489999994,2.852845116,2.104454622,2.057025801,1.6282779019999998,1.379996985,1.379996985,1.379996985,1.379996985,1.379996985,1.379996985,POINT (-95.19300575 29.50695618),s280
280,482757,n600,29.49821679,-95.12528647,NH,72,SENDER,120402.0,5.372792721000001,6.2751021389999995,1563198.0,A,SENDER,0.22900964699999998,0.22900964699999998,0.3434851,0.651755752,0.655661936,0.8613643590000001,0.8613643590000001,0.89895247,0.8956782940000001,0.86666296,0.802476272,0.799113643,0.7754111770000001,0.625756369,0.580657607,0.35009242399999996,0.563706927,0.593059282,0.509873977,0.433323401,0.263322665,0.22900964699999998,0.22900964699999998,0.22900964699999998,0.463677512,POINT (-95.12528647000001 29.49821679),s281
281,482861,n601,29.40143602,-94.92846241,NH,135,RECEIVER,120402.0,2.75235486,2.71358633,1564542.0,A,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.92846240999999 29.40143602),s282
282,481797,n602,29.388009999999998,-95.00165538,NH,10,SENDER,120402.0,1.578725696,6.1029791829999995,1566210.0,A,SENDER,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,POINT (-95.00165538 29.38801),s283
283,481022,n603,29.29090287,-94.78829156,NH,96,SENDER,120402.0,4.412012577,4.412011147,1569054.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.78829156 29.29090287),s284
284,48667,n604,29.39271941,-94.90157695,NH,134,RECEIVER,120402.0,3.130996466,3.092221022,1564542.0,A,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.90157695000001 29.39271941),s285
285,482818,n605,29.39129249,-94.98425225,NH,14,SENDER,120402.0,4.12415266,4.891841888,1563914.0,A,SENDER,0.180625019,0.180625019,0.180625019,0.180625019,0.180625019,0.742568131,0.742568131,1.726795685,1.703634761,1.728656753,1.5281405430000001,1.526098055,1.335889764,0.7630465040000001,0.660806104,0.375348495,0.570684186,0.532285511,0.381741469,0.337352297,0.180625019,0.180625019,0.180625019,0.180625019,0.49521676,POINT (-94.98425225 29.39129249),s286
286,481036,n606,29.39208,-94.988725,NH,134,RECEIVER,120402.0,4.642876625,5.410565853,1563914.0,A,SENDER,0.180625019,0.180625019,0.180625019,0.180625019,0.180625019,0.742568131,0.742568131,1.726795685,1.703634761,1.728656753,1.5281405430000001,1.526098055,1.335889764,0.7630465040000001,0.660806104,0.375348495,0.570684186,0.532285511,0.381741469,0.337352297,0.180625019,0.180625019,0.180625019,0.180625019,0.49521676,POINT (-94.988725 29.39208),s287
287,481636,n607,29.30176595,-94.78405441,NH,14,SENDER,120402.0,2.6987881660000004,2.698786974,1569042.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.78405441 29.30176595),s288
288,481635,n608,29.32559891,-94.77270871,NH,12,SENDER,120402.0,1.8141670230000002,1.8141663069999998,1569036.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.77270871 29.32559891),s289
289,48773,n609,29.478265999999998,-95.096183,NH,194,RECEIVER,120402.0,4.328306675,6.925240517000001,1565958.0,A,SENDER,0.7136359520000001,0.7136359520000001,0.8610707879999999,1.053334519,1.093717258,1.365650565,1.365650565,1.828816009,1.843463034,1.755935601,1.638702739,1.628320368,1.500091609,1.149272294,1.085018669,0.7136359520000001,1.0165052559999999,1.021756315,0.877618853,0.73448173,0.7136359520000001,0.7136359520000001,0.7136359520000001,0.7136359520000001,0.9550793120000001,POINT (-95.096183 29.478266),s290
290,482937,n610,29.30742472,-94.78549978,NH,24,SENDER,120402.0,2.200402021,2.2004005909999997,1569042.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.78549977999999 29.30742472),s291
291,482827,n611,29.38760978,-95.00438737,NH,120,SENDER,120402.0,4.213451861999999,6.1029996870000005,1566210.0,A,SENDER,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,POINT (-95.00438737 29.38760978),s292
292,482939,n612,29.26693143,-94.83266565,NH,16,SENDER,120402.0,1.628560305,1.62855649,1569054.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.83266565 29.26693143),s293
293,482497,n613,29.47083118,-95.07915905,NH,16,SENDER,120402.0,4.719733715,4.596271515,1565988.0,A,SENDER,1.254407856,1.254407856,1.700940845,2.192299589,2.2338841730000003,2.405896616,2.405896616,3.802065388,3.81472032,3.7864568939999996,3.7323142480000002,3.7301334180000003,3.6764926589999996,3.354595122,2.533159097,1.366821605,1.976580396,2.002157666,1.667601231,1.4293875809999999,1.254407856,1.254407856,1.254407856,1.254407856,1.914897444,POINT (-95.07915905 29.47083118),s294
294,482758,n614,29.49747644,-95.12596157,NH,16,SENDER,120402.0,5.476685524,6.378994942,1563198.0,A,SENDER,0.22900964699999998,0.22900964699999998,0.3434851,0.651755752,0.655661936,0.8613643590000001,0.8613643590000001,0.89895247,0.8956782940000001,0.86666296,0.802476272,0.799113643,0.7754111770000001,0.625756369,0.580657607,0.35009242399999996,0.563706927,0.593059282,0.509873977,0.433323401,0.263322665,0.22900964699999998,0.22900964699999998,0.22900964699999998,0.463677512,POINT (-95.12596157 29.49747644),s295
295,482938,n615,29.30744257,-94.78521837,NH,16,SENDER,120402.0,2.204168558,2.204167366,1569042.0,coastal,SENDER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,POINT (-94.78521837 29.30744257),s296
296,4851,n616,29.37730804,-95.01204686,NH,120,SENDER,120402.0,2.86661768,4.756169796,1566210.0,A,SENDER,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,0.6899751670000001,POINT (-95.01204686 29.37730804),s297
297,48860,n617,29.39196273,-94.98569662,NH,107,SENDER,120402.0,4.171174048999999,4.938863277,1563914.0,A,SENDER,0.180625019,0.180625019,0.180625019,0.180625019,0.180625019,0.742568131,0.742568131,1.726795685,1.703634761,1.728656753,1.5281405430000001,1.526098055,1.335889764,0.7630465040000001,0.660806104,0.375348495,0.570684186,0.532285511,0.381741469,0.337352297,0.180625019,0.180625019,0.180625019,0.180625019,0.49521676,POINT (-94.98569662 29.39196273),s298
298,481725,n619,29.40247832,-95.00393397,NH,108,SENDER,120402.0,2.292013168,5.08487463,1566124.0,A,SENDER,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.67287609,0.6674597729999999,0.672296485,0.6041576129999999,0.60166272,0.480262261,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,0.343765266,POINT (-95.00393397000001 29.40247832),s299
299,482845,n620,29.36515409,-94.95155909999998,NH,10,SENDER,120402.0,1.5212152,4.573999882,1563934.0,A,SENDER,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.321338474,0.352118356,0.357487489,0.306133802,0.30585563600000004,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,0.264184968,POINT (-94.95155909999998 29.36515409),s300
300,483379,n621,29.51403743,-95.19065736,NH,120,SENDER,120402.0,8.404988289,8.281531334,1563096.0,B,SENDER,1.58270264,1.58270264,1.58270264,2.5220094669999997,2.616687235,5.251669584,5.251669584,5.648022139,5.755256586000001,5.687625027999999,5.59129502,5.586288985,5.545843691,5.233603318,5.15097051,3.3137230989999997,2.251572289,2.333912431,2.2556692519999997,1.80782642,1.58270264,1.58270264,1.58270264,1.58270264,1.58270264,POINT (-95.19065736 29.51403743),s301
301,483241,n622,29.52177775,-95.08114277,NH,68,SENDER,120402.0,3.6518375869999997,3.5283806319999997,1563206.0,A,SENDER,2.856169957,2.856169957,2.8663290519999998,3.3588264889999997,3.381692899,4.472273648,4.472273648,5.066343384,5.127667615,5.096394237,5.047048819,5.047681428,4.978736785,4.726963597,4.657901655,3.76242259,3.788149227,3.859395553,3.63944147,3.477237052,3.1008307260000003,2.856169957,2.856169957,2.856169957,3.644389173,POINT (-95.08114277 29.52177775),s302
302,483243,n623,29.522,-95.081358,NH,50,SENDER,120402.0,3.725327015,3.60187006,1563048.0,A,SENDER,0.474904106,0.78234919,1.322844796,1.560122271,1.564370267,2.2724442369999998,2.2724442369999998,3.661913536,3.836420995,3.6666034639999996,3.486463207,3.47634377,3.1365323289999996,2.5282556819999997,2.378870399,1.505306668,1.608052852,1.6500866730000001,1.5434115480000001,1.3554138980000001,1.0496717309999999,0.764012696,0.748075605,0.586923038,1.6008467780000002,POINT (-95.08135799999999 29.522),s303
303,483229,n624,29.36843582,-94.96369920000001,NH,11,SENDER,120402.0,2.078571796,4.8112607,1563928.0,A,SENDER,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.5437306,0.5437306,0.909628723,0.9155679320000001,0.9452184229999999,0.744327321,0.744268157,0.628707246,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,0.441182914,POINT (-94.96369920000001 29.36843582),s304
304,482435,n639,29.94375304,-93.98668576,NH,58,SENDER,120402.0,1.50693965,1.5069197419999998,1477537.0,none,SENDER,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.101371495,1.184580754,1.706847531,1.826088273,1.7691388369999999,1.566138672,1.476090266,1.368991162,1.536540246,1.5389909869999998,1.3528042869999999,1.093144266,POINT (-93.98668576 29.94375304),s305
305,48652,n640,29.93396917,-93.90081041,NH,120,SENDER,120402.0,2.161663055,1.5616614819999999,1477723.0,none,SENDER,2.867800047,2.930943562,2.949557144,2.9102704110000004,2.908428981,2.9142012889999998,2.9142012889999998,2.979073392,2.9920312780000002,3.0051623419999998,3.0569900000000003,3.0614013210000004,3.072568968,3.1244054969999997,3.140504435,3.738897596,8.05228582,8.510502746,9.709587242000001,9.743867935,9.66813284,8.770087731,8.802552483,7.501280239,7.789659648,POINT (-93.90081041000001 29.93396917),s306
306,48353,n652,29.94026713,-93.96435286,NH,150,RECEIVER,120402.0,0.7143905759999999,0.7143903970000001,1477537.0,none,SENDER,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.101371495,1.184580754,1.706847531,1.826088273,1.7691388369999999,1.566138672,1.476090266,1.368991162,1.536540246,1.5389909869999998,1.3528042869999999,1.093144266,POINT (-93.96435286000001 29.94026713),s307
307,48224,n654,29.94381017,-93.96978352,NH,188,RECEIVER,120402.0,0.815494597,0.81549418,1477537.0,none,SENDER,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.101371495,1.184580754,1.706847531,1.826088273,1.7691388369999999,1.566138672,1.476090266,1.368991162,1.536540246,1.5389909869999998,1.3528042869999999,1.093144266,POINT (-93.96978351999999 29.94381017),s308
308,482495,n657,30.06838526,-94.09189526,NH,30,SENDER,120200.0,7.198040009,7.743872643,1114393.0,none,SENDER,1.74465316,1.7854811330000002,1.802558492,1.771047751,1.769501529,1.767093657,1.767093657,1.8130153580000001,1.8305337369999999,1.84281667,1.889703317,1.8948203590000001,1.9042318319999998,1.9554188559999999,1.986869885,3.506078863,7.239675319,7.745092805,8.955775389,9.058623267,8.720557353,8.021036627,7.989543982000001,6.687008323,6.813875154,POINT (-94.09189526 30.06838526),s309
309,4856,n658,30.06940174,-94.15514405,NH,82,SENDER,120402.0,4.864356995,5.367100239,1475173.0,none,SENDER,0.29721233,5.159048111000001,5.364566947,5.0463727369999996,5.022847963,2.733853895,2.733853895,4.576651331,4.572624393,4.565661168,3.944470155,3.932600662,3.9501829460000004,4.81482939,4.8776068839999995,5.573706915,6.04948145,5.961416232,5.1779212580000005,3.9235413439999998,3.9158689989999997,4.96310225,4.98907968,5.257335073999999,0.838075096,POINT (-94.15514405 30.06940174),s310
310,483354,n661,29.93539295,-93.98928385,NH,109,SENDER,120402.0,0.9672495720000001,0.9672489759999999,1477537.0,none,SENDER,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.093144266,1.101371495,1.184580754,1.706847531,1.826088273,1.7691388369999999,1.566138672,1.476090266,1.368991162,1.536540246,1.5389909869999998,1.3528042869999999,1.093144266,POINT (-93.98928385000001 29.93539295),s311
311,483133,n662,29.94278016,-93.90166991,NH,7,SENDER,120402.0,2.137193441,1.537191629,1477723.0,none,SENDER,2.867800047,2.930943562,2.949557144,2.9102704110000004,2.908428981,2.9142012889999998,2.9142012889999998,2.979073392,2.9920312780000002,3.0051623419999998,3.0569900000000003,3.0614013210000004,3.072568968,3.1244054969999997,3.140504435,3.738897596,8.05228582,8.510502746,9.709587242000001,9.743867935,9.66813284,8.770087731,8.802552483,7.501280239,7.789659648,POINT (-93.90166991 29.94278016),s312
312,48535,n668,30.06779805,-94.79718979,NH,118,SENDER,120302.0,5.496848106,8.973018646,1512937.0,none,SENDER,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,1.3556209280000002,3.863503513,4.889171988999999,5.356291239,5.627931031,5.654364638,5.655644735,5.287979063,5.2293134189999995,4.9764988269999995,4.966915815,3.8656687219999997,3.2557181269999997,3.202465742,1.488653905,3.02396753,POINT (-94.79718979 30.06779805),s313
